,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
1452,2,13,-2,2,-2,1,0,-1,1,14,#,1,14,#,0,0,0,0,645,.,1028,1028,0.0,0.0,1.0
1453,2,13,-2,2,-2,2,0,0,1,14,#,1,14,#,0,0,0,0,645,.,1028,1028,0.0,0.0,1.0
1454,2,13,-2,2,-2,3,0,1,1,15,#,1,14,#,0,0,0,0,645,.,1512,1028,0.0,0.0,1.0
1455,2,13,-2,2,-1,1,1,-1,1,14,.,1,14,#,-1,1,0,0,645,.,1018,1028,0.0,0.0,1.0
1456,2,13,-2,2,-1,2,1,0,1,15,.,1,14,#,-1,2,0,0,645,.,1503,1028,0.0,0.0,1.0
1457,2,13,-2,2,-1,3,1,1,1,16,.,1,14,#,-1,3,0,0,645,.,1988,1028,0.0,0.0,1.0
1458,2,13,-2,3,-3,2,-1,-1,1,14,#,1,15,#,0,0,0,0,646,.,1028,1512,0.0,0.0,1.0
1459,2,13,-2,3,-3,3,-1,0,1,14,#,1,15,#,0,0,0,0,646,.,1028,1512,0.0,0.0,1.0
1460,2,13,-2,3,-3,4,-1,1,1,14,#,1,15,#,0,0,0,0,646,.,1028,1512,0.0,0.0,1.0
1461,2,13,-2,3,-2,2,0,-1,1,14,#,1,15,#,0,0,0,0,646,.,1028,1512,0.0,0.0,1.0
1462,2,13,-2,3,-2,3,0,0,1,15,#,1,15,#,0,0,0,0,646,.,1512,1512,0.0,0.0,1.0
1463,2,13,-2,3,-2,4,0,1,1,15,#,1,15,#,0,0,0,0,646,.,1512,1512,0.0,0.0,1.0
1464,2,13,-2,3,-1,2,1,-1,1,15,.,1,15,#,-1,2,0,0,646,.,1503,1512,0.0,0.0,1.0
1465,2,13,-2,3,-1,3,1,0,1,16,.,1,15,#,-1,3,0,0,646,.,1988,1512,0.0,0.0,1.0
1466,2,13,-2,3,-1,4,1,1,1,17,S,1,15,#,-1,4,0,0,646,.,2473,1512,0.0,0.0,1.0
1467,2,13,-2,4,-3,3,-1,-1,1,14,#,1,15,#,0,0,0,0,647,.,1028,1512,0.0,0.0,1.0
1468,2,13,-2,4,-3,4,-1,0,1,14,#,1,15,#,0,0,0,0,647,.,1028,1512,0.0,0.0,1.0
1469,2,13,-2,4,-3,5,-1,1,1,15,#,1,15,#,0,0,0,0,647,.,1512,1512,0.0,0.0,1.0
1470,2,13,-2,4,-2,3,0,-1,1,15,#,1,15,#,0,0,0,0,647,.,1512,1512,0.0,0.0,1.0
1471,2,13,-2,4,-2,4,0,0,1,15,#,1,15,#,0,0,0,0,647,.,1512,1512,0.0,0.0,1.0
1472,2,13,-2,4,-2,5,0,1,1,16,#,1,15,#,0,0,0,0,647,.,1996,1512,0.0,0.0,1.0
1473,2,13,-2,4,-1,3,1,-1,1,16,.,1,15,#,-1,3,0,0,647,.,1988,1512,0.0,0.0,1.0
1474,2,13,-2,4,-1,4,1,0,1,17,S,1,15,#,-1,4,0,0,647,.,2473,1512,0.0,0.0,1.0
1475,2,13,-2,4,-1,5,1,1,1,17,#,1,15,#,0,0,0,0,647,.,2480,1512,0.0,0.0,1.0
1476,2,13,-2,5,-3,4,-1,-1,1,14,#,1,16,#,0,0,0,0,648,.,1028,1996,0.0,0.0,1.0
1477,2,13,-2,5,-3,5,-1,0,1,15,#,1,16,#,0,0,0,0,648,.,1512,1996,0.0,0.0,1.0
1478,2,13,-2,5,-3,5,-1,1,1,15,#,1,16,#,0,0,0,0,648,.,1512,1996,0.0,0.0,1.0
1479,2,13,-2,5,-2,4,0,-1,1,15,#,1,16,#,0,0,0,0,648,.,1512,1996,0.0,0.0,1.0
1480,2,13,-2,5,-2,5,0,0,1,16,#,1,16,#,0,0,0,0,648,.,1996,1996,0.0,0.0,1.0
1481,2,13,-2,5,-2,5,0,1,1,16,#,1,16,#,0,0,0,0,648,.,1996,1996,0.0,0.0,1.0
1482,2,13,-2,5,-1,4,1,-1,1,17,S,1,16,#,-1,4,0,0,648,.,2473,1996,0.0,0.0,1.0
1483,2,13,-2,5,-1,5,1,0,1,17,#,1,16,#,0,0,0,0,648,.,2480,1996,0.0,0.0,1.0
1484,2,13,-2,5,-1,5,1,1,1,17,#,1,16,#,0,0,0,0,648,.,2480,1996,0.0,0.0,1.0
1485,2,13,-1,-5,-2,-5,-1,-1,2,12,F,2,12,F,-2,-5,-1,-5,649,.,154,165,0.0,0.0,1.0
1486,2,13,-1,-5,-2,-5,-1,0,2,12,F,2,12,F,-2,-5,-1,-5,649,.,154,165,0.0,0.0,1.0
1487,2,13,-1,-5,-2,-4,-1,1,1,12,F,2,12,F,-2,-4,-1,-5,649,.,34,165,0.0,0.0,1.0
1488,2,13,-1,-5,-1,-5,0,-1,2,12,F,2,12,F,-1,-5,-1,-5,649,.,165,165,0.0,0.0,1.0
1489,2,13,-1,-5,-1,-5,0,0,2,12,F,2,12,F,-1,-5,-1,-5,649,.,165,165,0.0,0.0,1.0
1490,2,13,-1,-5,-1,-4,0,1,2,12,F,2,12,F,-1,-4,-1,-5,649,.,166,165,0.0,0.0,1.0
1491,2,13,-1,-5,0,-5,1,-1,2,12,F,2,12,F,0,-5,-1,-5,649,.,176,165,0.0,0.0,1.0
1492,2,13,-1,-5,0,-5,1,0,2,12,F,2,12,F,0,-5,-1,-5,649,.,176,165,0.0,0.0,1.0
1493,2,13,-1,-5,0,-4,1,1,2,12,F,2,12,F,0,-4,-1,-5,649,.,177,165,0.0,0.0,1.0
1494,2,13,-1,-4,-2,-5,-1,-1,2,12,F,2,12,F,-2,-5,-1,-4,650,.,154,166,-1.0,13.0,0.07692307692307693
1495,2,13,-1,-4,-2,-4,-1,0,1,12,F,2,12,F,-2,-4,-1,-4,650,.,34,166,-1.0,1.0,1.0
1496,2,13,-1,-4,-2,-3,-1,1,1,12,F,2,12,F,-2,-3,-1,-4,650,.,35,166,-1.0,1.0,1.0
1497,2,13,-1,-4,-1,-5,0,-1,2,12,F,2,12,F,-1,-5,-1,-4,650,.,165,166,-1.0,1.0,1.0
1498,2,13,-1,-4,-1,-4,0,0,2,12,F,2,12,F,-1,-4,-1,-4,650,.,166,166,-1.0,1.0,1.0
1499,2,13,-1,-4,-1,-3,0,1,2,12,F,2,12,F,-1,-3,-1,-4,650,.,167,166,-1.0,1.0,1.0
1500,2,13,-1,-4,0,-5,1,-1,2,12,F,2,12,F,0,-5,-1,-4,650,.,176,166,-1.0,1.0,1.0
1501,2,13,-1,-4,0,-4,1,0,2,12,F,2,12,F,0,-4,-1,-4,650,.,177,166,-1.0,1.0,1.0
1502,2,13,-1,-4,0,-3,1,1,2,12,F,2,12,F,0,-3,-1,-4,650,.,178,166,-1.0,1.0,1.0
1503,2,13,-1,-3,-2,-4,-1,-1,1,12,F,2,12,F,-2,-4,-1,-3,651,.,34,167,0.0,0.0,1.0
1504,2,13,-1,-3,-2,-3,-1,0,1,12,F,2,12,F,-2,-3,-1,-3,651,.,35,167,0.0,0.0,1.0
1505,2,13,-1,-3,-2,-2,-1,1,1,12,F,2,12,F,-2,-2,-1,-3,651,.,36,167,0.0,0.0,1.0
1506,2,13,-1,-3,-1,-4,0,-1,2,12,F,2,12,F,-1,-4,-1,-3,651,.,166,167,0.0,0.0,1.0
1507,2,13,-1,-3,-1,-3,0,0,2,12,F,2,12,F,-1,-3,-1,-3,651,.,167,167,0.0,0.0,1.0
1508,2,13,-1,-3,-1,-2,0,1,1,12,F,2,12,F,-1,-2,-1,-3,651,.,47,167,0.0,0.0,1.0
1509,2,13,-1,-3,0,-4,1,-1,2,12,F,2,12,F,0,-4,-1,-3,651,.,177,167,0.0,0.0,1.0
1510,2,13,-1,-3,0,-3,1,0,2,12,F,2,12,F,0,-3,-1,-3,651,.,178,167,0.0,0.0,1.0
1511,2,13,-1,-3,0,-2,1,1,2,12,F,2,12,F,0,-2,-1,-3,651,.,179,167,0.0,0.0,1.0
1512,2,13,-1,-2,-2,-3,-1,-1,1,12,F,1,12,F,-2,-3,-1,-2,652,.,35,47,-1.0,180.0,0.005555555555555556
1513,2,13,-1,-2,-2,-2,-1,0,1,12,F,1,12,F,-2,-2,-1,-2,652,.,36,47,-1.0,7.0,0.14285714285714285
1514,2,13,-1,-2,-2,-1,-1,1,1,12,F,1,12,F,-2,-1,-1,-2,652,.,37,47,-1.0,4.0,0.25
1515,2,13,-1,-2,-1,-3,0,-1,2,12,F,1,12,F,-1,-3,-1,-2,652,.,167,47,-1.0,8.0,0.125
1516,2,13,-1,-2,-1,-2,0,0,1,12,F,1,12,F,-1,-2,-1,-2,652,.,47,47,-1.0,7.0,0.14285714285714285
1517,2,13,-1,-2,-1,-1,0,1,1,12,F,1,12,F,-1,-1,-1,-2,652,.,48,47,-1.0,8.0,0.125
1518,2,13,-1,-2,0,-3,1,-1,2,12,F,1,12,F,0,-3,-1,-2,652,.,178,47,-1.0,4.0,0.25
1519,2,13,-1,-2,0,-2,1,0,2,12,F,1,12,F,0,-2,-1,-2,652,.,179,47,-1.0,5.0,0.2
1520,2,13,-1,-2,0,-1,1,1,2,12,F,1,12,F,0,-1,-1,-2,652,.,180,47,-1.0,6.0,0.16666666666666666
1521,2,13,-1,-1,-2,-2,-1,-1,1,12,F,1,12,F,-2,-2,-1,-1,653,.,36,48,-1.0,89.0,0.011235955056179775
1522,2,13,-1,-1,-2,-1,-1,0,1,12,F,1,12,F,-2,-1,-1,-1,653,.,37,48,-1.0,2.0,0.5
1523,2,13,-1,-1,-2,0,-1,1,1,13,#,1,12,F,0,0,-1,-1,653,.,544,48,-1.99,6.0,0.16666666666666666
1524,2,13,-1,-1,-1,-2,0,-1,1,12,F,1,12,F,-1,-2,-1,-1,653,.,47,48,-1.0,1.0,1.0
1525,2,13,-1,-1,-1,-1,0,0,1,12,F,1,12,F,-1,-1,-1,-1,653,.,48,48,-1.0,8.0,0.125
1526,2,13,-1,-1,-1,0,0,1,1,13,.,1,12,F,-1,0,-1,-1,653,.,533,48,-1.2475,4.0,0.25
1527,2,13,-1,-1,0,-2,1,-1,2,12,F,1,12,F,0,-2,-1,-1,653,.,179,48,-1.0,4.0,0.25
1528,2,13,-1,-1,0,-1,1,0,2,12,F,1,12,F,0,-1,-1,-1,653,.,180,48,-1.0,4.0,0.25
1529,2,13,-1,-1,0,0,1,1,2,13,.,1,12,F,0,0,-1,-1,653,.,665,48,-1.495,4.0,0.25
1530,2,13,-1,0,-2,-1,-1,-1,1,12,F,1,13,.,-2,-1,-1,0,654,.,37,533,-1.0,11.0,0.09090909090909091
1531,2,13,-1,0,-2,0,-1,0,1,13,#,1,13,.,0,0,-1,0,654,.,544,533,-1.99,2.0,0.5
1532,2,13,-1,0,-2,1,-1,1,1,14,#,1,13,.,0,0,-1,0,654,.,1028,533,-2.451223529411765,2.0,0.5
1533,2,13,-1,0,-1,-1,0,-1,1,12,F,1,13,.,-1,-1,-1,0,654,.,48,533,-1.0,1.0,1.0
1534,2,13,-1,0,-1,0,0,0,1,13,.,1,13,.,-1,0,-1,0,654,.,533,533,-1.0,1.0,1.0
1535,2,13,-1,0,-1,1,0,1,1,14,.,1,13,.,-1,1,-1,0,654,.,1018,533,-1.0,1.0,1.0
1536,2,13,-1,0,0,-1,1,-1,2,12,F,1,13,.,0,-1,-1,0,654,.,180,533,-1.0,1.0,1.0
1537,2,13,-1,0,0,0,1,0,2,13,.,1,13,.,0,0,-1,0,654,.,665,533,-1.33,3.0,0.3333333333333333
1538,2,13,-1,0,0,1,1,1,2,14,.,1,13,.,0,1,-1,0,654,.,1150,533,-1.0,1.0,1.0
1539,2,13,-1,1,-2,0,-1,-1,1,13,#,1,14,.,0,0,-1,1,655,.,544,1018,0.0,0.0,1.0
1540,2,13,-1,1,-2,1,-1,0,1,14,#,1,14,.,0,0,-1,1,655,.,1028,1018,0.0,0.0,1.0
1541,2,13,-1,1,-2,2,-1,1,1,14,#,1,14,.,0,0,-1,1,655,.,1028,1018,0.0,0.0,1.0
1542,2,13,-1,1,-1,0,0,-1,1,13,.,1,14,.,-1,0,-1,1,655,.,533,1018,0.0,0.0,1.0
1543,2,13,-1,1,-1,1,0,0,1,14,.,1,14,.,-1,1,-1,1,655,.,1018,1018,0.0,0.0,1.0
1544,2,13,-1,1,-1,2,0,1,1,15,.,1,14,.,-1,2,-1,1,655,.,1503,1018,0.0,0.0,1.0
1545,2,13,-1,1,0,0,1,-1,2,13,.,1,14,.,0,0,-1,1,655,.,665,1018,0.0,0.0,1.0
1546,2,13,-1,1,0,1,1,0,2,14,.,1,14,.,0,1,-1,1,655,.,1150,1018,0.0,0.0,1.0
1547,2,13,-1,1,0,2,1,1,2,15,.,1,14,.,0,2,-1,1,655,.,1635,1018,0.0,0.0,1.0
1548,2,13,-1,2,-2,1,-1,-1,1,14,#,1,15,.,0,0,-1,2,656,.,1028,1503,0.0,0.0,1.0
1549,2,13,-1,2,-2,2,-1,0,1,14,#,1,15,.,0,0,-1,2,656,.,1028,1503,0.0,0.0,1.0
1550,2,13,-1,2,-2,3,-1,1,1,15,#,1,15,.,0,0,-1,2,656,.,1512,1503,0.0,0.0,1.0
1551,2,13,-1,2,-1,1,0,-1,1,14,.,1,15,.,-1,1,-1,2,656,.,1018,1503,0.0,0.0,1.0
1552,2,13,-1,2,-1,2,0,0,1,15,.,1,15,.,-1,2,-1,2,656,.,1503,1503,0.0,0.0,1.0
1553,2,13,-1,2,-1,3,0,1,1,16,.,1,15,.,-1,3,-1,2,656,.,1988,1503,0.0,0.0,1.0
1554,2,13,-1,2,0,1,1,-1,2,14,.,1,15,.,0,1,-1,2,656,.,1150,1503,0.0,0.0,1.0
1555,2,13,-1,2,0,2,1,0,2,15,.,1,15,.,0,2,-1,2,656,.,1635,1503,0.0,0.0,1.0
1556,2,13,-1,2,0,3,1,1,2,16,.,1,15,.,0,3,-1,2,656,.,2120,1503,0.0,0.0,1.0
1557,2,13,-1,3,-2,2,-1,-1,1,14,#,1,16,.,0,0,-1,3,657,.,1028,1988,0.0,0.0,1.0
1558,2,13,-1,3,-2,3,-1,0,1,15,#,1,16,.,0,0,-1,3,657,.,1512,1988,0.0,0.0,1.0
1559,2,13,-1,3,-2,4,-1,1,1,15,#,1,16,.,0,0,-1,3,657,.,1512,1988,0.0,0.0,1.0
1560,2,13,-1,3,-1,2,0,-1,1,15,.,1,16,.,-1,2,-1,3,657,.,1503,1988,0.0,0.0,1.0
1561,2,13,-1,3,-1,3,0,0,1,16,.,1,16,.,-1,3,-1,3,657,.,1988,1988,0.0,0.0,1.0
1562,2,13,-1,3,-1,4,0,1,1,17,S,1,16,.,-1,4,-1,3,657,.,2473,1988,0.0,0.0,1.0
1563,2,13,-1,3,0,2,1,-1,2,15,.,1,16,.,0,2,-1,3,657,.,1635,1988,0.0,0.0,1.0
1564,2,13,-1,3,0,3,1,0,2,16,.,1,16,.,0,3,-1,3,657,.,2120,1988,0.0,0.0,1.0
1565,2,13,-1,3,0,4,1,1,2,17,S,1,16,.,0,4,-1,3,657,.,2605,1988,0.0,0.0,1.0
1566,2,13,-1,4,-2,3,-1,-1,1,15,#,1,17,S,0,0,-1,4,658,.,1512,2473,0.0,0.0,1.0
1567,2,13,-1,4,-2,4,-1,0,1,15,#,1,17,S,0,0,-1,4,658,.,1512,2473,0.0,0.0,1.0
1568,2,13,-1,4,-2,5,-1,1,1,16,#,1,17,S,0,0,-1,4,658,.,1996,2473,0.0,0.0,1.0
1569,2,13,-1,4,-1,3,0,-1,1,16,.,1,17,S,-1,3,-1,4,658,.,1988,2473,0.0,0.0,1.0
1570,2,13,-1,4,-1,4,0,0,1,17,S,1,17,S,-1,4,-1,4,658,.,2473,2473,0.0,0.0,1.0
1571,2,13,-1,4,-1,5,0,1,1,17,#,1,17,S,0,0,-1,4,658,.,2480,2473,0.0,0.0,1.0
1572,2,13,-1,4,0,3,1,-1,2,16,.,1,17,S,0,3,-1,4,658,.,2120,2473,0.0,0.0,1.0
1573,2,13,-1,4,0,4,1,0,2,17,S,1,17,S,0,4,-1,4,658,.,2605,2473,0.0,0.0,1.0
1574,2,13,-1,4,0,5,1,1,2,17,#,1,17,S,0,0,-1,4,658,.,2601,2473,0.0,0.0,1.0
1575,2,13,-1,5,-2,4,-1,-1,1,15,#,1,17,#,0,0,0,0,659,.,1512,2480,0.0,0.0,1.0
1576,2,13,-1,5,-2,5,-1,0,1,16,#,1,17,#,0,0,0,0,659,.,1996,2480,0.0,0.0,1.0
1577,2,13,-1,5,-2,5,-1,1,1,16,#,1,17,#,0,0,0,0,659,.,1996,2480,0.0,0.0,1.0
1578,2,13,-1,5,-1,4,0,-1,1,17,S,1,17,#,-1,4,0,0,659,.,2473,2480,0.0,0.0,1.0
1579,2,13,-1,5,-1,5,0,0,1,17,#,1,17,#,0,0,0,0,659,.,2480,2480,0.0,0.0,1.0
1580,2,13,-1,5,-1,5,0,1,1,17,#,1,17,#,0,0,0,0,659,.,2480,2480,0.0,0.0,1.0
1581,2,13,-1,5,0,4,1,-1,2,17,S,1,17,#,0,4,0,0,659,.,2605,2480,0.0,0.0,1.0
1582,2,13,-1,5,0,5,1,0,2,17,#,1,17,#,0,0,0,0,659,.,2601,2480,0.0,0.0,1.0
1583,2,13,-1,5,0,5,1,1,2,17,#,1,17,#,0,0,0,0,659,.,2601,2480,0.0,0.0,1.0
1584,2,13,0,-5,-1,-5,-1,-1,2,12,F,2,12,F,-1,-5,0,-5,660,.,165,176,0.0,0.0,1.0
1585,2,13,0,-5,-1,-5,-1,0,2,12,F,2,12,F,-1,-5,0,-5,660,.,165,176,0.0,0.0,1.0
1586,2,13,0,-5,-1,-4,-1,1,2,12,F,2,12,F,-1,-4,0,-5,660,.,166,176,0.0,0.0,1.0
1587,2,13,0,-5,0,-5,0,-1,2,12,F,2,12,F,0,-5,0,-5,660,.,176,176,0.0,0.0,1.0
1588,2,13,0,-5,0,-5,0,0,2,12,F,2,12,F,0,-5,0,-5,660,.,176,176,0.0,0.0,1.0
1589,2,13,0,-5,0,-4,0,1,2,12,F,2,12,F,0,-4,0,-5,660,.,177,176,0.0,0.0,1.0
1590,2,13,0,-5,1,-5,1,-1,2,12,F,2,12,F,1,-5,0,-5,660,.,187,176,0.0,0.0,1.0
1591,2,13,0,-5,1,-5,1,0,2,12,F,2,12,F,1,-5,0,-5,660,.,187,176,0.0,0.0,1.0
1592,2,13,0,-5,1,-4,1,1,2,12,F,2,12,F,1,-4,0,-5,660,.,188,176,0.0,0.0,1.0
1593,2,13,0,-4,-1,-5,-1,-1,2,12,F,2,12,F,-1,-5,0,-4,661,.,165,177,-1.0,10.0,0.1
1594,2,13,0,-4,-1,-4,-1,0,2,12,F,2,12,F,-1,-4,0,-4,661,.,166,177,-1.0,1.0,1.0
1595,2,13,0,-4,-1,-3,-1,1,2,12,F,2,12,F,-1,-3,0,-4,661,.,167,177,-1.0,1.0,1.0
1596,2,13,0,-4,0,-5,0,-1,2,12,F,2,12,F,0,-5,0,-4,661,.,176,177,-1.0,3.0,0.3333333333333333
1597,2,13,0,-4,0,-4,0,0,2,12,F,2,12,F,0,-4,0,-4,661,.,177,177,-1.0,2.0,0.5
1598,2,13,0,-4,0,-3,0,1,2,12,F,2,12,F,0,-3,0,-4,661,.,178,177,-1.0,2.0,0.5
1599,2,13,0,-4,1,-5,1,-1,2,12,F,2,12,F,1,-5,0,-4,661,.,187,177,-1.0,1.0,1.0
1600,2,13,0,-4,1,-4,1,0,2,12,F,2,12,F,1,-4,0,-4,661,.,188,177,-1.0,1.0,1.0
1601,2,13,0,-4,1,-3,1,1,2,12,F,2,12,F,1,-3,0,-4,661,.,189,177,-1.0,1.0,1.0
1602,2,13,0,-3,-1,-4,-1,-1,2,12,F,2,12,F,-1,-4,0,-3,662,.,166,178,0.0,0.0,1.0
1603,2,13,0,-3,-1,-3,-1,0,2,12,F,2,12,F,-1,-3,0,-3,662,.,167,178,0.0,0.0,1.0
1604,2,13,0,-3,-1,-2,-1,1,1,12,F,2,12,F,-1,-2,0,-3,662,.,47,178,0.0,0.0,1.0
1605,2,13,0,-3,0,-4,0,-1,2,12,F,2,12,F,0,-4,0,-3,662,.,177,178,0.0,0.0,1.0
1606,2,13,0,-3,0,-3,0,0,2,12,F,2,12,F,0,-3,0,-3,662,.,178,178,0.0,0.0,1.0
1607,2,13,0,-3,0,-2,0,1,2,12,F,2,12,F,0,-2,0,-3,662,.,179,178,0.0,0.0,1.0
1608,2,13,0,-3,1,-4,1,-1,2,12,F,2,12,F,1,-4,0,-3,662,.,188,178,0.0,0.0,1.0
1609,2,13,0,-3,1,-3,1,0,2,12,F,2,12,F,1,-3,0,-3,662,.,189,178,0.0,0.0,1.0
1610,2,13,0,-3,1,-2,1,1,3,12,F,2,12,F,1,-2,0,-3,662,.,311,178,0.0,0.0,1.0
1611,2,13,0,-2,-1,-3,-1,-1,2,12,F,2,12,F,-1,-3,0,-2,663,.,167,179,-1.0,271.0,0.0036900369003690036
1612,2,13,0,-2,-1,-2,-1,0,1,12,F,2,12,F,-1,-2,0,-2,663,.,47,179,-1.0,5.0,0.2
1613,2,13,0,-2,-1,-1,-1,1,1,12,F,2,12,F,-1,-1,0,-2,663,.,48,179,-1.0,9.0,0.1111111111111111
1614,2,13,0,-2,0,-3,0,-1,2,12,F,2,12,F,0,-3,0,-2,663,.,178,179,-1.0,8.0,0.125
1615,2,13,0,-2,0,-2,0,0,2,12,F,2,12,F,0,-2,0,-2,663,.,179,179,-1.0,6.0,0.16666666666666666
1616,2,13,0,-2,0,-1,0,1,2,12,F,2,12,F,0,-1,0,-2,663,.,180,179,-1.0,10.0,0.1
1617,2,13,0,-2,1,-3,1,-1,2,12,F,2,12,F,1,-3,0,-2,663,.,189,179,-1.0,7.0,0.14285714285714285
1618,2,13,0,-2,1,-2,1,0,3,12,F,2,12,F,1,-2,0,-2,663,.,311,179,-1.0,3.0,0.3333333333333333
1619,2,13,0,-2,1,-1,1,1,3,12,F,2,12,F,1,-1,0,-2,663,.,312,179,-1.0,13.0,0.07692307692307693
1620,2,13,0,-1,-1,-2,-1,-1,1,12,F,2,12,F,-1,-2,0,-1,664,.,47,180,-1.0,119.0,0.008403361344537815
1621,2,13,0,-1,-1,-1,-1,0,1,12,F,2,12,F,-1,-1,0,-1,664,.,48,180,-1.0,2.0,0.5
1622,2,13,0,-1,-1,0,-1,1,1,13,.,2,12,F,-1,0,0,-1,664,.,533,180,-1.495,6.0,0.16666666666666666
1623,2,13,0,-1,0,-2,0,-1,2,12,F,2,12,F,0,-2,0,-1,664,.,179,180,-1.0,4.0,0.25
1624,2,13,0,-1,0,-1,0,0,2,12,F,2,12,F,0,-1,0,-1,664,.,180,180,-1.0,2.0,0.5
1625,2,13,0,-1,0,0,0,1,2,13,.,2,12,F,0,0,0,-1,664,.,665,180,-1.8485714285714285,7.0,0.14285714285714285
1626,2,13,0,-1,1,-2,1,-1,3,12,F,2,12,F,1,-2,0,-1,664,.,311,180,-1.0,5.0,0.2
1627,2,13,0,-1,1,-1,1,0,3,12,F,2,12,F,1,-1,0,-1,664,.,312,180,-1.0,2.0,0.5
1628,2,13,0,-1,1,0,1,1,3,13,.,2,12,F,1,0,0,-1,664,.,797,180,-1.0,1.0,1.0
1629,2,13,0,0,-1,-1,-1,-1,1,12,F,2,13,.,-1,-1,0,0,665,.,48,665,-1.0,11.0,0.09090909090909091
1630,2,13,0,0,-1,0,-1,0,1,13,.,2,13,.,-1,0,0,0,665,.,533,665,-1.0,2.0,0.5
1631,2,13,0,0,-1,1,-1,1,1,14,.,2,13,.,-1,1,0,0,665,.,1018,665,-1.0,5.0,0.2
1632,2,13,0,0,0,-1,0,-1,2,12,F,2,13,.,0,-1,0,0,665,.,180,665,-1.0,2.0,0.5
1633,2,13,0,0,0,0,0,0,2,13,.,2,13,.,0,0,0,0,665,.,665,665,-1.99,1.0,1.0
1634,2,13,0,0,0,1,0,1,2,14,.,2,13,.,0,1,0,0,665,.,1150,665,-1.0,2.0,0.5
1635,2,13,0,0,1,-1,1,-1,3,12,F,2,13,.,1,-1,0,0,665,.,312,665,-1.0,7.0,0.1428571428571428
1636,2,13,0,0,1,0,1,0,3,13,.,2,13,.,1,0,0,0,665,.,797,665,-1.495,2.0,0.5
1637,2,13,0,0,1,1,1,1,3,14,.,2,13,.,1,1,0,0,665,.,1282,665,-1.0,2.0,0.5
1638,2,13,0,1,-1,0,-1,-1,1,13,.,2,14,.,-1,0,0,1,666,.,533,1150,0.0,0.0,1.0
1639,2,13,0,1,-1,1,-1,0,1,14,.,2,14,.,-1,1,0,1,666,.,1018,1150,0.0,0.0,1.0
1640,2,13,0,1,-1,2,-1,1,1,15,.,2,14,.,-1,2,0,1,666,.,1503,1150,0.0,0.0,1.0
1641,2,13,0,1,0,0,0,-1,2,13,.,2,14,.,0,0,0,1,666,.,665,1150,0.0,0.0,1.0
1642,2,13,0,1,0,1,0,0,2,14,.,2,14,.,0,1,0,1,666,.,1150,1150,0.0,0.0,1.0
1643,2,13,0,1,0,2,0,1,2,15,.,2,14,.,0,2,0,1,666,.,1635,1150,0.0,0.0,1.0
1644,2,13,0,1,1,0,1,-1,3,13,.,2,14,.,1,0,0,1,666,.,797,1150,0.0,0.0,1.0
1645,2,13,0,1,1,1,1,0,3,14,.,2,14,.,1,1,0,1,666,.,1282,1150,0.0,0.0,1.0
1646,2,13,0,1,1,2,1,1,3,15,.,2,14,.,1,2,0,1,666,.,1767,1150,0.0,0.0,1.0
1647,2,13,0,2,-1,1,-1,-1,1,14,.,2,15,.,-1,1,0,2,667,.,1018,1635,0.0,0.0,1.0
1648,2,13,0,2,-1,2,-1,0,1,15,.,2,15,.,-1,2,0,2,667,.,1503,1635,0.0,0.0,1.0
1649,2,13,0,2,-1,3,-1,1,1,16,.,2,15,.,-1,3,0,2,667,.,1988,1635,0.0,0.0,1.0
1650,2,13,0,2,0,1,0,-1,2,14,.,2,15,.,0,1,0,2,667,.,1150,1635,0.0,0.0,1.0
1651,2,13,0,2,0,2,0,0,2,15,.,2,15,.,0,2,0,2,667,.,1635,1635,0.0,0.0,1.0
1652,2,13,0,2,0,3,0,1,2,16,.,2,15,.,0,3,0,2,667,.,2120,1635,0.0,0.0,1.0
1653,2,13,0,2,1,1,1,-1,3,14,.,2,15,.,1,1,0,2,667,.,1282,1635,0.0,0.0,1.0
1654,2,13,0,2,1,2,1,0,3,15,.,2,15,.,1,2,0,2,667,.,1767,1635,0.0,0.0,1.0
1655,2,13,0,2,1,3,1,1,3,16,.,2,15,.,1,3,0,2,667,.,2252,1635,0.0,0.0,1.0
1656,2,13,0,3,-1,2,-1,-1,1,15,.,2,16,.,-1,2,0,3,668,.,1503,2120,0.0,0.0,1.0
1657,2,13,0,3,-1,3,-1,0,1,16,.,2,16,.,-1,3,0,3,668,.,1988,2120,0.0,0.0,1.0
1658,2,13,0,3,-1,4,-1,1,1,17,S,2,16,.,-1,4,0,3,668,.,2473,2120,0.0,0.0,1.0
1659,2,13,0,3,0,2,0,-1,2,15,.,2,16,.,0,2,0,3,668,.,1635,2120,0.0,0.0,1.0
1660,2,13,0,3,0,3,0,0,2,16,.,2,16,.,0,3,0,3,668,.,2120,2120,0.0,0.0,1.0
1661,2,13,0,3,0,4,0,1,2,17,S,2,16,.,0,4,0,3,668,.,2605,2120,0.0,0.0,1.0
1662,2,13,0,3,1,2,1,-1,3,15,.,2,16,.,1,2,0,3,668,.,1767,2120,0.0,0.0,1.0
