,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
2885,9,2,.,4,-2,2885,0
2886,9,2,.,4,-1,2886,0
2887,9,2,.,4,0,2887,0
2888,9,2,.,4,1,2888,0
2889,9,2,.,4,2,2889,0
2890,9,2,.,4,3,2890,0
2891,9,2,.,4,4,2891,0
2892,9,2,.,4,5,2892,0
2893,9,2,.,5,-5,2893,0
2894,9,2,.,5,-4,2894,0
2895,9,2,.,5,-3,2895,0
2896,9,2,.,5,-2,2896,0
2897,9,2,.,5,-1,2897,0
2898,9,2,.,5,0,2898,0
2899,9,2,.,5,1,2899,0
2900,9,2,.,5,2,2900,0
2901,9,2,.,5,3,2901,0
2902,9,2,.,5,4,2902,0
2903,9,2,.,5,5,2903,0
2904,10,2,.,-5,-5,2904,0
2905,10,2,.,-5,-4,2905,0
2906,10,2,.,-5,-3,2906,0
2907,10,2,.,-5,-2,2907,0
2908,10,2,.,-5,-1,2908,0
2909,10,2,.,-5,0,2909,0
2910,10,2,.,-5,1,2910,0
2911,10,2,.,-5,2,2911,0
2912,10,2,.,-5,3,2912,0
2913,10,2,.,-5,4,2913,0
2914,10,2,.,-5,5,2914,0
2915,10,2,.,-4,-5,2915,0
2916,10,2,.,-4,-4,2916,0
2917,10,2,.,-4,-3,2917,0
2918,10,2,.,-4,-2,2918,0
2919,10,2,.,-4,-1,2919,0
2920,10,2,.,-4,0,2920,0
2921,10,2,.,-4,1,2921,0
2922,10,2,.,-4,2,2922,0
2923,10,2,.,-4,3,2923,0
2924,10,2,.,-4,4,2924,0
2925,10,2,.,-4,5,2925,0
2926,10,2,.,-3,-5,2926,0
2927,10,2,.,-3,-4,2927,0
2928,10,2,.,-3,-3,2928,0
2929,10,2,.,-3,-2,2929,0
2930,10,2,.,-3,-1,2930,0
2931,10,2,.,-3,0,2931,0
2932,10,2,.,-3,1,2932,0
2933,10,2,.,-3,2,2933,0
2934,10,2,.,-3,3,2934,0
2935,10,2,.,-3,4,2935,0
2936,10,2,.,-3,5,2936,0
2937,10,2,.,-2,-5,2937,0
2938,10,2,.,-2,-4,2938,0
2939,10,2,.,-2,-3,2939,0
2940,10,2,.,-2,-2,2940,0
2941,10,2,.,-2,-1,2941,0
2942,10,2,.,-2,0,2942,0
2943,10,2,.,-2,1,2943,0
2944,10,2,.,-2,2,2944,0
2945,10,2,.,-2,3,2945,0
2946,10,2,.,-2,4,2946,0
2947,10,2,.,-2,5,2947,0
2948,10,2,.,-1,-5,2948,0
2949,10,2,.,-1,-4,2949,0
2950,10,2,.,-1,-3,2950,0
2951,10,2,.,-1,-2,2951,0
2952,10,2,.,-1,-1,2952,0
2953,10,2,.,-1,0,2953,0
2954,10,2,.,-1,1,2954,0
2955,10,2,.,-1,2,2955,0
2956,10,2,.,-1,3,2956,0
2957,10,2,.,-1,4,2957,0
2958,10,2,.,-1,5,2958,0
2959,10,2,.,0,-5,2959,0
2960,10,2,.,0,-4,2960,0
2961,10,2,.,0,-3,2961,0
2962,10,2,.,0,-2,2962,0
2963,10,2,.,0,-1,2963,0
2964,10,2,.,0,0,2964,0
2965,10,2,.,0,1,2965,0
2966,10,2,.,0,2,2966,0
2967,10,2,.,0,3,2967,0
2968,10,2,.,0,4,2968,0
2969,10,2,.,0,5,2969,0
2970,10,2,.,1,-5,2970,0
2971,10,2,.,1,-4,2971,0
2972,10,2,.,1,-3,2972,0
2973,10,2,.,1,-2,2973,0
2974,10,2,.,1,-1,2974,0
2975,10,2,.,1,0,2975,0
2976,10,2,.,1,1,2976,0
2977,10,2,.,1,2,2977,0
2978,10,2,.,1,3,2978,0
2979,10,2,.,1,4,2979,0
2980,10,2,.,1,5,2980,0
2981,10,2,.,2,-5,2981,0
2982,10,2,.,2,-4,2982,0
2983,10,2,.,2,-3,2983,0
2984,10,2,.,2,-2,2984,0
2985,10,2,.,2,-1,2985,0
2986,10,2,.,2,0,2986,0
2987,10,2,.,2,1,2987,0
2988,10,2,.,2,2,2988,0
2989,10,2,.,2,3,2989,0
2990,10,2,.,2,4,2990,0
2991,10,2,.,2,5,2991,0
2992,10,2,.,3,-5,2992,0
2993,10,2,.,3,-4,2993,0
2994,10,2,.,3,-3,2994,0
2995,10,2,.,3,-2,2995,0
2996,10,2,.,3,-1,2996,0
2997,10,2,.,3,0,2997,0
2998,10,2,.,3,1,2998,0
2999,10,2,.,3,2,2999,0
3000,10,2,.,3,3,3000,0
3001,10,2,.,3,4,3001,0
3002,10,2,.,3,5,3002,0
3003,10,2,.,4,-5,3003,0
3004,10,2,.,4,-4,3004,0
3005,10,2,.,4,-3,3005,0
3006,10,2,.,4,-2,3006,0
3007,10,2,.,4,-1,3007,0
3008,10,2,.,4,0,3008,0
3009,10,2,.,4,1,3009,0
3010,10,2,.,4,2,3010,0
3011,10,2,.,4,3,3011,0
3012,10,2,.,4,4,3012,0
3013,10,2,.,4,5,3013,0
3014,10,2,.,5,-5,3014,0
3015,10,2,.,5,-4,3015,0
3016,10,2,.,5,-3,3016,0
3017,10,2,.,5,-2,3017,0
3018,10,2,.,5,-1,3018,0
3019,10,2,.,5,0,3019,0
3020,10,2,.,5,1,3020,0
3021,10,2,.,5,2,3021,0
3022,10,2,.,5,3,3022,0
3023,10,2,.,5,4,3023,0
3024,10,2,.,5,5,3024,0
3025,11,2,.,-5,-5,3025,0
3026,11,2,.,-5,-4,3026,0
3027,11,2,.,-5,-3,3027,0
3028,11,2,.,-5,-2,3028,0
3029,11,2,.,-5,-1,3029,0
3030,11,2,.,-5,0,3030,0
3031,11,2,.,-5,1,3031,0
3032,11,2,.,-5,2,3032,0
3033,11,2,.,-5,3,3033,0
3034,11,2,.,-5,4,3034,0
3035,11,2,.,-5,5,3035,0
3036,11,2,.,-4,-5,3036,0
3037,11,2,.,-4,-4,3037,0
3038,11,2,.,-4,-3,3038,0
3039,11,2,.,-4,-2,3039,0
3040,11,2,.,-4,-1,3040,0
3041,11,2,.,-4,0,3041,0
3042,11,2,.,-4,1,3042,0
3043,11,2,.,-4,2,3043,0
3044,11,2,.,-4,3,3044,0
3045,11,2,.,-4,4,3045,0
3046,11,2,.,-4,5,3046,0
3047,11,2,.,-3,-5,3047,0
3048,11,2,.,-3,-4,3048,0
3049,11,2,.,-3,-3,3049,0
3050,11,2,.,-3,-2,3050,0
3051,11,2,.,-3,-1,3051,0
3052,11,2,.,-3,0,3052,0
3053,11,2,.,-3,1,3053,0
3054,11,2,.,-3,2,3054,0
3055,11,2,.,-3,3,3055,0
3056,11,2,.,-3,4,3056,0
3057,11,2,.,-3,5,3057,0
3058,11,2,.,-2,-5,3058,0
3059,11,2,.,-2,-4,3059,0
3060,11,2,.,-2,-3,3060,0
3061,11,2,.,-2,-2,3061,0
3062,11,2,.,-2,-1,3062,0
3063,11,2,.,-2,0,3063,0
3064,11,2,.,-2,1,3064,0
3065,11,2,.,-2,2,3065,0
3066,11,2,.,-2,3,3066,0
3067,11,2,.,-2,4,3067,0
3068,11,2,.,-2,5,3068,0
3069,11,2,.,-1,-5,3069,0
3070,11,2,.,-1,-4,3070,0
3071,11,2,.,-1,-3,3071,0
3072,11,2,.,-1,-2,3072,0
3073,11,2,.,-1,-1,3073,0
3074,11,2,.,-1,0,3074,0
3075,11,2,.,-1,1,3075,0
3076,11,2,.,-1,2,3076,0
3077,11,2,.,-1,3,3077,0
3078,11,2,.,-1,4,3078,0
3079,11,2,.,-1,5,3079,0
3080,11,2,.,0,-5,3080,0
3081,11,2,.,0,-4,3081,0
3082,11,2,.,0,-3,3082,0
3083,11,2,.,0,-2,3083,0
3084,11,2,.,0,-1,3084,0
3085,11,2,.,0,0,3085,0
3086,11,2,.,0,1,3086,0
3087,11,2,.,0,2,3087,0
3088,11,2,.,0,3,3088,0
3089,11,2,.,0,4,3089,0
3090,11,2,.,0,5,3090,0
3091,11,2,.,1,-5,3091,0
3092,11,2,.,1,-4,3092,0
3093,11,2,.,1,-3,3093,0
3094,11,2,.,1,-2,3094,0
3095,11,2,.,1,-1,3095,0
3096,11,2,.,1,0,3096,0
3097,11,2,.,1,1,3097,0
3098,11,2,.,1,2,3098,0
3099,11,2,.,1,3,3099,0
3100,11,2,.,1,4,3100,0
3101,11,2,.,1,5,3101,0
3102,11,2,.,2,-5,3102,0
3103,11,2,.,2,-4,3103,0
3104,11,2,.,2,-3,3104,0
3105,11,2,.,2,-2,3105,0
3106,11,2,.,2,-1,3106,0
3107,11,2,.,2,0,3107,0
3108,11,2,.,2,1,3108,0
3109,11,2,.,2,2,3109,0
3110,11,2,.,2,3,3110,0
3111,11,2,.,2,4,3111,0
3112,11,2,.,2,5,3112,0
3113,11,2,.,3,-5,3113,0
3114,11,2,.,3,-4,3114,0
3115,11,2,.,3,-3,3115,0
3116,11,2,.,3,-2,3116,0
3117,11,2,.,3,-1,3117,0
3118,11,2,.,3,0,3118,0
3119,11,2,.,3,1,3119,0
3120,11,2,.,3,2,3120,0
3121,11,2,.,3,3,3121,0
3122,11,2,.,3,4,3122,0
3123,11,2,.,3,5,3123,0
3124,11,2,.,4,-5,3124,0
3125,11,2,.,4,-4,3125,0
3126,11,2,.,4,-3,3126,0
3127,11,2,.,4,-2,3127,0
3128,11,2,.,4,-1,3128,0
3129,11,2,.,4,0,3129,0
3130,11,2,.,4,1,3130,0
3131,11,2,.,4,2,3131,0
3132,11,2,.,4,3,3132,0
3133,11,2,.,4,4,3133,0
3134,11,2,.,4,5,3134,0
3135,11,2,.,5,-5,3135,0
3136,11,2,.,5,-4,3136,0
3137,11,2,.,5,-3,3137,0
3138,11,2,.,5,-2,3138,0
3139,11,2,.,5,-1,3139,0
3140,11,2,.,5,0,3140,0
3141,11,2,.,5,1,3141,0
3142,11,2,.,5,2,3142,0
3143,11,2,.,5,3,3143,0
3144,11,2,.,5,4,3144,0
3145,11,2,.,5,5,3145,0
3146,12,2,.,-5,-5,3146,0
3147,12,2,.,-5,-4,3147,0
3148,12,2,.,-5,-3,3148,0
3149,12,2,.,-5,-2,3149,0
3150,12,2,.,-5,-1,3150,0
3151,12,2,.,-5,0,3151,0
3152,12,2,.,-5,1,3152,0
3153,12,2,.,-5,2,3153,0
3154,12,2,.,-5,3,3154,0
3155,12,2,.,-5,4,3155,0
3156,12,2,.,-5,5,3156,0
3157,12,2,.,-4,-5,3157,0
3158,12,2,.,-4,-4,3158,0
3159,12,2,.,-4,-3,3159,0
3160,12,2,.,-4,-2,3160,0
3161,12,2,.,-4,-1,3161,0
3162,12,2,.,-4,0,3162,0
3163,12,2,.,-4,1,3163,0
3164,12,2,.,-4,2,3164,0
3165,12,2,.,-4,3,3165,0
3166,12,2,.,-4,4,3166,0
3167,12,2,.,-4,5,3167,0
3168,12,2,.,-3,-5,3168,0
3169,12,2,.,-3,-4,3169,0
3170,12,2,.,-3,-3,3170,0
3171,12,2,.,-3,-2,3171,0
3172,12,2,.,-3,-1,3172,0
3173,12,2,.,-3,0,3173,0
3174,12,2,.,-3,1,3174,0
3175,12,2,.,-3,2,3175,0
3176,12,2,.,-3,3,3176,0
3177,12,2,.,-3,4,3177,0
3178,12,2,.,-3,5,3178,0
3179,12,2,.,-2,-5,3179,0
3180,12,2,.,-2,-4,3180,0
3181,12,2,.,-2,-3,3181,0
3182,12,2,.,-2,-2,3182,0
3183,12,2,.,-2,-1,3183,0
3184,12,2,.,-2,0,3184,0
3185,12,2,.,-2,1,3185,0
3186,12,2,.,-2,2,3186,0
3187,12,2,.,-2,3,3187,0
3188,12,2,.,-2,4,3188,0
3189,12,2,.,-2,5,3189,0
3190,12,2,.,-1,-5,3190,0
3191,12,2,.,-1,-4,3191,0
3192,12,2,.,-1,-3,3192,0
3193,12,2,.,-1,-2,3193,0
3194,12,2,.,-1,-1,3194,0
3195,12,2,.,-1,0,3195,0
3196,12,2,.,-1,1,3196,0
3197,12,2,.,-1,2,3197,0
3198,12,2,.,-1,3,3198,0
3199,12,2,.,-1,4,3199,0
3200,12,2,.,-1,5,3200,0
3201,12,2,.,0,-5,3201,0
3202,12,2,.,0,-4,3202,0
3203,12,2,.,0,-3,3203,0
3204,12,2,.,0,-2,3204,0
3205,12,2,.,0,-1,3205,0
3206,12,2,.,0,0,3206,0
3207,12,2,.,0,1,3207,0
3208,12,2,.,0,2,3208,0
3209,12,2,.,0,3,3209,0
3210,12,2,.,0,4,3210,0
3211,12,2,.,0,5,3211,0
3212,12,2,.,1,-5,3212,0
3213,12,2,.,1,-4,3213,0
3214,12,2,.,1,-3,3214,0
3215,12,2,.,1,-2,3215,0
3216,12,2,.,1,-1,3216,0
3217,12,2,.,1,0,3217,0
3218,12,2,.,1,1,3218,0
3219,12,2,.,1,2,3219,0
3220,12,2,.,1,3,3220,0
3221,12,2,.,1,4,3221,0
3222,12,2,.,1,5,3222,0
3223,12,2,.,2,-5,3223,0
3224,12,2,.,2,-4,3224,0
3225,12,2,.,2,-3,3225,0
3226,12,2,.,2,-2,3226,0
3227,12,2,.,2,-1,3227,0
3228,12,2,.,2,0,3228,0
3229,12,2,.,2,1,3229,0
3230,12,2,.,2,2,3230,0
3231,12,2,.,2,3,3231,0
3232,12,2,.,2,4,3232,0
3233,12,2,.,2,5,3233,0
3234,12,2,.,3,-5,3234,0
3235,12,2,.,3,-4,3235,0
3236,12,2,.,3,-3,3236,0
3237,12,2,.,3,-2,3237,0
3238,12,2,.,3,-1,3238,0
3239,12,2,.,3,0,3239,0
3240,12,2,.,3,1,3240,0
3241,12,2,.,3,2,3241,0
3242,12,2,.,3,3,3242,0
3243,12,2,.,3,4,3243,0
3244,12,2,.,3,5,3244,0
3245,12,2,.,4,-5,3245,0
3246,12,2,.,4,-4,3246,0
3247,12,2,.,4,-3,3247,0
3248,12,2,.,4,-2,3248,0
3249,12,2,.,4,-1,3249,0
3250,12,2,.,4,0,3250,0
3251,12,2,.,4,1,3251,0
3252,12,2,.,4,2,3252,0
3253,12,2,.,4,3,3253,0
3254,12,2,.,4,4,3254,0
3255,12,2,.,4,5,3255,0
3256,12,2,.,5,-5,3256,0
3257,12,2,.,5,-4,3257,0
3258,12,2,.,5,-3,3258,0
3259,12,2,.,5,-2,3259,0
3260,12,2,.,5,-1,3260,0
3261,12,2,.,5,0,3261,0
3262,12,2,.,5,1,3262,0
3263,12,2,.,5,2,3263,0
3264,12,2,.,5,3,3264,0
3265,12,2,.,5,4,3265,0
3266,12,2,.,5,5,3266,0
3267,13,2,.,-5,-5,3267,0
3268,13,2,.,-5,-4,3268,0
3269,13,2,.,-5,-3,3269,0
3270,13,2,.,-5,-2,3270,0
3271,13,2,.,-5,-1,3271,0
3272,13,2,.,-5,0,3272,0
3273,13,2,.,-5,1,3273,0
3274,13,2,.,-5,2,3274,0
3275,13,2,.,-5,3,3275,0
3276,13,2,.,-5,4,3276,0
3277,13,2,.,-5,5,3277,0
3278,13,2,.,-4,-5,3278,0
3279,13,2,.,-4,-4,3279,0
3280,13,2,.,-4,-3,3280,0
3281,13,2,.,-4,-2,3281,0
3282,13,2,.,-4,-1,3282,0
3283,13,2,.,-4,0,3283,0
3284,13,2,.,-4,1,3284,0
3285,13,2,.,-4,2,3285,0
3286,13,2,.,-4,3,3286,0
3287,13,2,.,-4,4,3287,0
3288,13,2,.,-4,5,3288,0
3289,13,2,.,-3,-5,3289,0
3290,13,2,.,-3,-4,3290,0
3291,13,2,.,-3,-3,3291,0
3292,13,2,.,-3,-2,3292,0
3293,13,2,.,-3,-1,3293,0
3294,13,2,.,-3,0,3294,0
3295,13,2,.,-3,1,3295,0
3296,13,2,.,-3,2,3296,0
3297,13,2,.,-3,3,3297,0
3298,13,2,.,-3,4,3298,0
3299,13,2,.,-3,5,3299,0
3300,13,2,.,-2,-5,3300,0
3301,13,2,.,-2,-4,3301,0
3302,13,2,.,-2,-3,3302,0
3303,13,2,.,-2,-2,3303,0
3304,13,2,.,-2,-1,3304,0
3305,13,2,.,-2,0,3305,0
3306,13,2,.,-2,1,3306,0
3307,13,2,.,-2,2,3307,0
3308,13,2,.,-2,3,3308,0
3309,13,2,.,-2,4,3309,0
3310,13,2,.,-2,5,3310,0
3311,13,2,.,-1,-5,3311,0
3312,13,2,.,-1,-4,3312,0
3313,13,2,.,-1,-3,3313,0
3314,13,2,.,-1,-2,3314,0
3315,13,2,.,-1,-1,3315,0
3316,13,2,.,-1,0,3316,0
3317,13,2,.,-1,1,3317,0
3318,13,2,.,-1,2,3318,0
3319,13,2,.,-1,3,3319,0
3320,13,2,.,-1,4,3320,0
3321,13,2,.,-1,5,3321,0
3322,13,2,.,0,-5,3322,0
3323,13,2,.,0,-4,3323,0
3324,13,2,.,0,-3,3324,0
3325,13,2,.,0,-2,3325,0
3326,13,2,.,0,-1,3326,0
3327,13,2,.,0,0,3327,0
3328,13,2,.,0,1,3328,0
3329,13,2,.,0,2,3329,0
3330,13,2,.,0,3,3330,0
3331,13,2,.,0,4,3331,0
3332,13,2,.,0,5,3332,0
3333,13,2,.,1,-5,3333,0
3334,13,2,.,1,-4,3334,0
3335,13,2,.,1,-3,3335,0
3336,13,2,.,1,-2,3336,0
3337,13,2,.,1,-1,3337,0
3338,13,2,.,1,0,3338,0
3339,13,2,.,1,1,3339,0
3340,13,2,.,1,2,3340,0
3341,13,2,.,1,3,3341,0
3342,13,2,.,1,4,3342,0
3343,13,2,.,1,5,3343,0
3344,13,2,.,2,-5,3344,0
3345,13,2,.,2,-4,3345,0
3346,13,2,.,2,-3,3346,0
3347,13,2,.,2,-2,3347,0
3348,13,2,.,2,-1,3348,0
3349,13,2,.,2,0,3349,0
3350,13,2,.,2,1,3350,0
3351,13,2,.,2,2,3351,0
3352,13,2,.,2,3,3352,0
3353,13,2,.,2,4,3353,0
3354,13,2,.,2,5,3354,0
3355,13,2,.,3,-5,3355,0
3356,13,2,.,3,-4,3356,0
3357,13,2,.,3,-3,3357,0
3358,13,2,.,3,-2,3358,0
3359,13,2,.,3,-1,3359,0
3360,13,2,.,3,0,3360,0
3361,13,2,.,3,1,3361,0
3362,13,2,.,3,2,3362,0
3363,13,2,.,3,3,3363,0
3364,13,2,.,3,4,3364,0
3365,13,2,.,3,5,3365,0
3366,13,2,.,4,-5,3366,0
3367,13,2,.,4,-4,3367,0
3368,13,2,.,4,-3,3368,0
3369,13,2,.,4,-2,3369,0
3370,13,2,.,4,-1,3370,0
3371,13,2,.,4,0,3371,0
3372,13,2,.,4,1,3372,0
3373,13,2,.,4,2,3373,0
3374,13,2,.,4,3,3374,0
3375,13,2,.,4,4,3375,0
3376,13,2,.,4,5,3376,0
3377,13,2,.,5,-5,3377,0
3378,13,2,.,5,-4,3378,0
3379,13,2,.,5,-3,3379,0
3380,13,2,.,5,-2,3380,0
3381,13,2,.,5,-1,3381,0
3382,13,2,.,5,0,3382,0
3383,13,2,.,5,1,3383,0
3384,13,2,.,5,2,3384,0
3385,13,2,.,5,3,3385,0
3386,13,2,.,5,4,3386,0
3387,13,2,.,5,5,3387,0
3388,14,2,.,-5,-5,3388,0
3389,14,2,.,-5,-4,3389,0
3390,14,2,.,-5,-3,3390,0
3391,14,2,.,-5,-2,3391,0
3392,14,2,.,-5,-1,3392,0
3393,14,2,.,-5,0,3393,0
3394,14,2,.,-5,1,3394,0
3395,14,2,.,-5,2,3395,0
3396,14,2,.,-5,3,3396,0
3397,14,2,.,-5,4,3397,0
3398,14,2,.,-5,5,3398,0
3399,14,2,.,-4,-5,3399,0
3400,14,2,.,-4,-4,3400,0
3401,14,2,.,-4,-3,3401,0
3402,14,2,.,-4,-2,3402,0
3403,14,2,.,-4,-1,3403,0
3404,14,2,.,-4,0,3404,0
3405,14,2,.,-4,1,3405,0
3406,14,2,.,-4,2,3406,0
3407,14,2,.,-4,3,3407,0
3408,14,2,.,-4,4,3408,0
3409,14,2,.,-4,5,3409,0
3410,14,2,.,-3,-5,3410,0
3411,14,2,.,-3,-4,3411,0
3412,14,2,.,-3,-3,3412,0
3413,14,2,.,-3,-2,3413,0
3414,14,2,.,-3,-1,3414,0
3415,14,2,.,-3,0,3415,0
3416,14,2,.,-3,1,3416,0
3417,14,2,.,-3,2,3417,0
3418,14,2,.,-3,3,3418,0
3419,14,2,.,-3,4,3419,0
3420,14,2,.,-3,5,3420,0
3421,14,2,.,-2,-5,3421,0
3422,14,2,.,-2,-4,3422,0
3423,14,2,.,-2,-3,3423,0
3424,14,2,.,-2,-2,3424,0
3425,14,2,.,-2,-1,3425,0
3426,14,2,.,-2,0,3426,0
3427,14,2,.,-2,1,3427,0
3428,14,2,.,-2,2,3428,0
3429,14,2,.,-2,3,3429,0
3430,14,2,.,-2,4,3430,0
3431,14,2,.,-2,5,3431,0
3432,14,2,.,-1,-5,3432,0
3433,14,2,.,-1,-4,3433,0
3434,14,2,.,-1,-3,3434,0
3435,14,2,.,-1,-2,3435,0
3436,14,2,.,-1,-1,3436,0
3437,14,2,.,-1,0,3437,0
3438,14,2,.,-1,1,3438,0
3439,14,2,.,-1,2,3439,0
3440,14,2,.,-1,3,3440,0
3441,14,2,.,-1,4,3441,0
3442,14,2,.,-1,5,3442,0
3443,14,2,.,0,-5,3443,0
3444,14,2,.,0,-4,3444,0
3445,14,2,.,0,-3,3445,0
3446,14,2,.,0,-2,3446,0
3447,14,2,.,0,-1,3447,0
3448,14,2,.,0,0,3448,0
3449,14,2,.,0,1,3449,0
3450,14,2,.,0,2,3450,0
3451,14,2,.,0,3,3451,0
3452,14,2,.,0,4,3452,0
3453,14,2,.,0,5,3453,0
3454,14,2,.,1,-5,3454,0
3455,14,2,.,1,-4,3455,0
3456,14,2,.,1,-3,3456,0
3457,14,2,.,1,-2,3457,0
3458,14,2,.,1,-1,3458,0
3459,14,2,.,1,0,3459,0
3460,14,2,.,1,1,3460,0
3461,14,2,.,1,2,3461,0
3462,14,2,.,1,3,3462,0
3463,14,2,.,1,4,3463,0
3464,14,2,.,1,5,3464,0
3465,14,2,.,2,-5,3465,0
3466,14,2,.,2,-4,3466,0
3467,14,2,.,2,-3,3467,0
3468,14,2,.,2,-2,3468,0
3469,14,2,.,2,-1,3469,0
3470,14,2,.,2,0,3470,0
3471,14,2,.,2,1,3471,0
3472,14,2,.,2,2,3472,0
3473,14,2,.,2,3,3473,0
3474,14,2,.,2,4,3474,0
3475,14,2,.,2,5,3475,0
3476,14,2,.,3,-5,3476,0
3477,14,2,.,3,-4,3477,0
3478,14,2,.,3,-3,3478,0
3479,14,2,.,3,-2,3479,0
3480,14,2,.,3,-1,3480,0
3481,14,2,.,3,0,3481,0
3482,14,2,.,3,1,3482,0
3483,14,2,.,3,2,3483,0
3484,14,2,.,3,3,3484,0
3485,14,2,.,3,4,3485,0
3486,14,2,.,3,5,3486,0
3487,14,2,.,4,-5,3487,0
3488,14,2,.,4,-4,3488,0
3489,14,2,.,4,-3,3489,0
3490,14,2,.,4,-2,3490,0
3491,14,2,.,4,-1,3491,0
3492,14,2,.,4,0,3492,0
3493,14,2,.,4,1,3493,0
3494,14,2,.,4,2,3494,0
3495,14,2,.,4,3,3495,0
3496,14,2,.,4,4,3496,0
3497,14,2,.,4,5,3497,0
3498,14,2,.,5,-5,3498,0
3499,14,2,.,5,-4,3499,0
3500,14,2,.,5,-3,3500,0
3501,14,2,.,5,-2,3501,0
3502,14,2,.,5,-1,3502,0
3503,14,2,.,5,0,3503,0
3504,14,2,.,5,1,3504,0
3505,14,2,.,5,2,3505,0
3506,14,2,.,5,3,3506,0
3507,14,2,.,5,4,3507,0
3508,14,2,.,5,5,3508,0
3509,15,2,.,-5,-5,3509,0
3510,15,2,.,-5,-4,3510,0
3511,15,2,.,-5,-3,3511,0
3512,15,2,.,-5,-2,3512,0
3513,15,2,.,-5,-1,3513,0
3514,15,2,.,-5,0,3514,0
3515,15,2,.,-5,1,3515,0
3516,15,2,.,-5,2,3516,0
3517,15,2,.,-5,3,3517,0
3518,15,2,.,-5,4,3518,0
3519,15,2,.,-5,5,3519,0
3520,15,2,.,-4,-5,3520,0
3521,15,2,.,-4,-4,3521,0
3522,15,2,.,-4,-3,3522,0
3523,15,2,.,-4,-2,3523,0
3524,15,2,.,-4,-1,3524,0
3525,15,2,.,-4,0,3525,0
3526,15,2,.,-4,1,3526,0
3527,15,2,.,-4,2,3527,0
3528,15,2,.,-4,3,3528,0
3529,15,2,.,-4,4,3529,0
3530,15,2,.,-4,5,3530,0
3531,15,2,.,-3,-5,3531,0
3532,15,2,.,-3,-4,3532,0
3533,15,2,.,-3,-3,3533,0
3534,15,2,.,-3,-2,3534,0
3535,15,2,.,-3,-1,3535,0
3536,15,2,.,-3,0,3536,0
3537,15,2,.,-3,1,3537,0
3538,15,2,.,-3,2,3538,0
3539,15,2,.,-3,3,3539,0
3540,15,2,.,-3,4,3540,0
3541,15,2,.,-3,5,3541,0
3542,15,2,.,-2,-5,3542,0
3543,15,2,.,-2,-4,3543,0
3544,15,2,.,-2,-3,3544,0
3545,15,2,.,-2,-2,3545,0
3546,15,2,.,-2,-1,3546,0
3547,15,2,.,-2,0,3547,0
3548,15,2,.,-2,1,3548,0
3549,15,2,.,-2,2,3549,0
3550,15,2,.,-2,3,3550,0
3551,15,2,.,-2,4,3551,0
3552,15,2,.,-2,5,3552,0
3553,15,2,.,-1,-5,3553,0
3554,15,2,.,-1,-4,3554,0
3555,15,2,.,-1,-3,3555,0
3556,15,2,.,-1,-2,3556,0
3557,15,2,.,-1,-1,3557,0
3558,15,2,.,-1,0,3558,0
3559,15,2,.,-1,1,3559,0
3560,15,2,.,-1,2,3560,0
3561,15,2,.,-1,3,3561,0
3562,15,2,.,-1,4,3562,0
3563,15,2,.,-1,5,3563,0
3564,15,2,.,0,-5,3564,0
3565,15,2,.,0,-4,3565,0
3566,15,2,.,0,-3,3566,0
3567,15,2,.,0,-2,3567,0
3568,15,2,.,0,-1,3568,0
3569,15,2,.,0,0,3569,0
3570,15,2,.,0,1,3570,0
3571,15,2,.,0,2,3571,0
3572,15,2,.,0,3,3572,0
3573,15,2,.,0,4,3573,0
3574,15,2,.,0,5,3574,0
3575,15,2,.,1,-5,3575,0
3576,15,2,.,1,-4,3576,0
3577,15,2,.,1,-3,3577,0
3578,15,2,.,1,-2,3578,0
3579,15,2,.,1,-1,3579,0
3580,15,2,.,1,0,3580,0
3581,15,2,.,1,1,3581,0
3582,15,2,.,1,2,3582,0
3583,15,2,.,1,3,3583,0
3584,15,2,.,1,4,3584,0
3585,15,2,.,1,5,3585,0
3586,15,2,.,2,-5,3586,0
3587,15,2,.,2,-4,3587,0
3588,15,2,.,2,-3,3588,0
3589,15,2,.,2,-2,3589,0
3590,15,2,.,2,-1,3590,0
3591,15,2,.,2,0,3591,0
3592,15,2,.,2,1,3592,0
3593,15,2,.,2,2,3593,0
3594,15,2,.,2,3,3594,0
3595,15,2,.,2,4,3595,0
3596,15,2,.,2,5,3596,0
3597,15,2,.,3,-5,3597,0
3598,15,2,.,3,-4,3598,0
3599,15,2,.,3,-3,3599,0
3600,15,2,.,3,-2,3600,0
3601,15,2,.,3,-1,3601,0
3602,15,2,.,3,0,3602,0
3603,15,2,.,3,1,3603,0
3604,15,2,.,3,2,3604,0
3605,15,2,.,3,3,3605,0
3606,15,2,.,3,4,3606,0
3607,15,2,.,3,5,3607,0
3608,15,2,.,4,-5,3608,0
3609,15,2,.,4,-4,3609,0
3610,15,2,.,4,-3,3610,0
3611,15,2,.,4,-2,3611,0
3612,15,2,.,4,-1,3612,0
3613,15,2,.,4,0,3613,0
3614,15,2,.,4,1,3614,0
3615,15,2,.,4,2,3615,0
3616,15,2,.,4,3,3616,0
3617,15,2,.,4,4,3617,0
3618,15,2,.,4,5,3618,0
3619,15,2,.,5,-5,3619,0
3620,15,2,.,5,-4,3620,0
3621,15,2,.,5,-3,3621,0
3622,15,2,.,5,-2,3622,0
