,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
6447,2,14,5,-4,5,-5,0,-1,4,12,F,4,12,F,5,-5,5,-4,1200,.,473,474,0.0,0.0,1.0
6448,2,14,5,-4,5,-5,1,-1,4,12,F,4,12,F,5,-5,5,-4,1200,.,473,474,0.0,0.0,1.0
6449,2,14,5,-4,5,-4,0,0,4,12,F,4,12,F,5,-4,5,-4,1200,.,474,474,0.0,0.0,1.0
6450,2,14,5,-4,5,-4,1,0,4,12,F,4,12,F,5,-4,5,-4,1200,.,474,474,0.0,0.0,1.0
6451,2,14,5,-4,5,-3,0,1,4,13,#,4,12,F,0,0,5,-4,1200,.,907,474,0.0,0.0,1.0
6452,2,14,5,-4,5,-3,1,1,4,13,#,4,12,F,0,0,5,-4,1200,.,907,474,0.0,0.0,1.0
6453,2,14,5,-3,4,-4,-1,-1,4,12,F,4,13,#,4,-4,0,0,1201,.,463,907,0.0,0.0,1.0
6454,2,14,5,-3,4,-3,-1,0,4,12,F,4,13,#,4,-3,0,0,1201,.,464,907,0.0,0.0,1.0
6455,2,14,5,-3,4,-2,-1,1,4,13,#,4,13,#,0,0,0,0,1201,.,907,907,0.0,0.0,1.0
6456,2,14,5,-3,5,-4,0,-1,4,12,F,4,13,#,5,-4,0,0,1201,.,474,907,0.0,0.0,1.0
6457,2,14,5,-3,5,-4,1,-1,4,12,F,4,13,#,5,-4,0,0,1201,.,474,907,0.0,0.0,1.0
6458,2,14,5,-3,5,-3,0,0,4,13,#,4,13,#,0,0,0,0,1201,.,907,907,0.0,0.0,1.0
6459,2,14,5,-3,5,-3,1,0,4,13,#,4,13,#,0,0,0,0,1201,.,907,907,0.0,0.0,1.0
6460,2,14,5,-3,5,-2,0,1,4,13,#,4,13,#,0,0,0,0,1201,.,907,907,0.0,0.0,1.0
6461,2,14,5,-3,5,-2,1,1,4,13,#,4,13,#,0,0,0,0,1201,.,907,907,0.0,0.0,1.0
6462,2,14,5,-2,4,-3,-1,-1,4,12,F,4,13,#,4,-3,0,0,1202,.,464,907,0.0,0.0,1.0
6463,2,14,5,-2,4,-2,-1,0,4,13,#,4,13,#,0,0,0,0,1202,.,907,907,0.0,0.0,1.0
6464,2,14,5,-2,4,-1,-1,1,4,13,#,4,13,#,0,0,0,0,1202,.,907,907,0.0,0.0,1.0
6465,2,14,5,-2,5,-3,0,-1,4,13,#,4,13,#,0,0,0,0,1202,.,907,907,0.0,0.0,1.0
6466,2,14,5,-2,5,-3,1,-1,4,13,#,4,13,#,0,0,0,0,1202,.,907,907,0.0,0.0,1.0
6467,2,14,5,-2,5,-2,0,0,4,13,#,4,13,#,0,0,0,0,1202,.,907,907,0.0,0.0,1.0
6468,2,14,5,-2,5,-2,1,0,4,13,#,4,13,#,0,0,0,0,1202,.,907,907,0.0,0.0,1.0
6469,2,14,5,-2,5,-1,0,1,4,14,#,4,13,#,0,0,0,0,1202,.,1391,907,0.0,0.0,1.0
6470,2,14,5,-2,5,-1,1,1,4,14,#,4,13,#,0,0,0,0,1202,.,1391,907,0.0,0.0,1.0
6471,2,14,5,-1,4,-2,-1,-1,4,13,#,4,14,#,0,0,0,0,1203,.,907,1391,0.0,0.0,1.0
6472,2,14,5,-1,4,-1,-1,0,4,13,#,4,14,#,0,0,0,0,1203,.,907,1391,0.0,0.0,1.0
6473,2,14,5,-1,4,0,-1,1,4,14,#,4,14,#,0,0,0,0,1203,.,1391,1391,0.0,0.0,1.0
6474,2,14,5,-1,5,-2,0,-1,4,13,#,4,14,#,0,0,0,0,1203,.,907,1391,0.0,0.0,1.0
6475,2,14,5,-1,5,-2,1,-1,4,13,#,4,14,#,0,0,0,0,1203,.,907,1391,0.0,0.0,1.0
6476,2,14,5,-1,5,-1,0,0,4,14,#,4,14,#,0,0,0,0,1203,.,1391,1391,0.0,0.0,1.0
6477,2,14,5,-1,5,-1,1,0,4,14,#,4,14,#,0,0,0,0,1203,.,1391,1391,0.0,0.0,1.0
6478,2,14,5,-1,5,0,0,1,4,14,#,4,14,#,0,0,0,0,1203,.,1391,1391,0.0,0.0,1.0
6479,2,14,5,-1,5,0,1,1,4,14,#,4,14,#,0,0,0,0,1203,.,1391,1391,0.0,0.0,1.0
6480,2,14,5,0,4,-1,-1,-1,4,13,#,4,14,#,0,0,0,0,1204,.,907,1391,0.0,0.0,1.0
6481,2,14,5,0,4,0,-1,0,4,14,#,4,14,#,0,0,0,0,1204,.,1391,1391,0.0,0.0,1.0
6482,2,14,5,0,4,1,-1,1,4,15,#,4,14,#,0,0,0,0,1204,.,1875,1391,0.0,0.0,1.0
6483,2,14,5,0,5,-1,0,-1,4,14,#,4,14,#,0,0,0,0,1204,.,1391,1391,0.0,0.0,1.0
6484,2,14,5,0,5,-1,1,-1,4,14,#,4,14,#,0,0,0,0,1204,.,1391,1391,0.0,0.0,1.0
6485,2,14,5,0,5,0,0,0,4,14,#,4,14,#,0,0,0,0,1204,.,1391,1391,0.0,0.0,1.0
6486,2,14,5,0,5,0,1,0,4,14,#,4,14,#,0,0,0,0,1204,.,1391,1391,0.0,0.0,1.0
6487,2,14,5,0,5,1,0,1,4,14,#,4,14,#,0,0,0,0,1204,.,1391,1391,0.0,0.0,1.0
6488,2,14,5,0,5,1,1,1,4,14,#,4,14,#,0,0,0,0,1204,.,1391,1391,0.0,0.0,1.0
6489,2,14,5,1,4,0,-1,-1,4,14,#,4,14,#,0,0,0,0,1205,.,1391,1391,0.0,0.0,1.0
6490,2,14,5,1,4,1,-1,0,4,15,#,4,14,#,0,0,0,0,1205,.,1875,1391,0.0,0.0,1.0
6491,2,14,5,1,4,2,-1,1,4,15,#,4,14,#,0,0,0,0,1205,.,1875,1391,0.0,0.0,1.0
6492,2,14,5,1,5,0,0,-1,4,14,#,4,14,#,0,0,0,0,1205,.,1391,1391,0.0,0.0,1.0
6493,2,14,5,1,5,0,1,-1,4,14,#,4,14,#,0,0,0,0,1205,.,1391,1391,0.0,0.0,1.0
6494,2,14,5,1,5,1,0,0,4,14,#,4,14,#,0,0,0,0,1205,.,1391,1391,0.0,0.0,1.0
6495,2,14,5,1,5,1,1,0,4,14,#,4,14,#,0,0,0,0,1205,.,1391,1391,0.0,0.0,1.0
6496,2,14,5,1,5,2,0,1,4,15,#,4,14,#,0,0,0,0,1205,.,1875,1391,0.0,0.0,1.0
6497,2,14,5,1,5,2,1,1,4,15,#,4,14,#,0,0,0,0,1205,.,1875,1391,0.0,0.0,1.0
6498,2,14,5,2,4,1,-1,-1,4,15,#,4,15,#,0,0,0,0,1206,.,1875,1875,0.0,0.0,1.0
6499,2,14,5,2,4,2,-1,0,4,15,#,4,15,#,0,0,0,0,1206,.,1875,1875,0.0,0.0,1.0
6500,2,14,5,2,4,3,-1,1,4,16,#,4,15,#,0,0,0,0,1206,.,2359,1875,0.0,0.0,1.0
6501,2,14,5,2,5,1,0,-1,4,14,#,4,15,#,0,0,0,0,1206,.,1391,1875,0.0,0.0,1.0
6502,2,14,5,2,5,1,1,-1,4,14,#,4,15,#,0,0,0,0,1206,.,1391,1875,0.0,0.0,1.0
6503,2,14,5,2,5,2,0,0,4,15,#,4,15,#,0,0,0,0,1206,.,1875,1875,0.0,0.0,1.0
6504,2,14,5,2,5,2,1,0,4,15,#,4,15,#,0,0,0,0,1206,.,1875,1875,0.0,0.0,1.0
6505,2,14,5,2,5,3,0,1,4,15,#,4,15,#,0,0,0,0,1206,.,1875,1875,0.0,0.0,1.0
6506,2,14,5,2,5,3,1,1,4,15,#,4,15,#,0,0,0,0,1206,.,1875,1875,0.0,0.0,1.0
6507,2,14,5,3,4,2,-1,-1,4,15,#,4,15,#,0,0,0,0,1207,.,1875,1875,0.0,0.0,1.0
6508,2,14,5,3,4,3,-1,0,4,16,#,4,15,#,0,0,0,0,1207,.,2359,1875,0.0,0.0,1.0
6509,2,14,5,3,4,4,-1,1,4,16,#,4,15,#,0,0,0,0,1207,.,2359,1875,0.0,0.0,1.0
6510,2,14,5,3,5,2,0,-1,4,15,#,4,15,#,0,0,0,0,1207,.,1875,1875,0.0,0.0,1.0
6511,2,14,5,3,5,2,1,-1,4,15,#,4,15,#,0,0,0,0,1207,.,1875,1875,0.0,0.0,1.0
6512,2,14,5,3,5,3,0,0,4,15,#,4,15,#,0,0,0,0,1207,.,1875,1875,0.0,0.0,1.0
6513,2,14,5,3,5,3,1,0,4,15,#,4,15,#,0,0,0,0,1207,.,1875,1875,0.0,0.0,1.0
6514,2,14,5,3,5,4,0,1,4,16,#,4,15,#,0,0,0,0,1207,.,2359,1875,0.0,0.0,1.0
6515,2,14,5,3,5,4,1,1,4,16,#,4,15,#,0,0,0,0,1207,.,2359,1875,0.0,0.0,1.0
6516,2,14,5,4,4,3,-1,-1,4,16,#,4,16,#,0,0,0,0,1208,.,2359,2359,0.0,0.0,1.0
6517,2,14,5,4,4,4,-1,0,4,16,#,4,16,#,0,0,0,0,1208,.,2359,2359,0.0,0.0,1.0
6518,2,14,5,4,4,5,-1,1,4,17,#,4,16,#,0,0,0,0,1208,.,2843,2359,0.0,0.0,1.0
6519,2,14,5,4,5,3,0,-1,4,15,#,4,16,#,0,0,0,0,1208,.,1875,2359,0.0,0.0,1.0
6520,2,14,5,4,5,3,1,-1,4,15,#,4,16,#,0,0,0,0,1208,.,1875,2359,0.0,0.0,1.0
6521,2,14,5,4,5,4,0,0,4,16,#,4,16,#,0,0,0,0,1208,.,2359,2359,0.0,0.0,1.0
6522,2,14,5,4,5,4,1,0,4,16,#,4,16,#,0,0,0,0,1208,.,2359,2359,0.0,0.0,1.0
6523,2,14,5,4,5,5,0,1,4,16,#,4,16,#,0,0,0,0,1208,.,2359,2359,0.0,0.0,1.0
6524,2,14,5,4,5,5,1,1,4,16,#,4,16,#,0,0,0,0,1208,.,2359,2359,0.0,0.0,1.0
6525,2,14,5,5,4,4,-1,-1,4,16,#,4,16,#,0,0,0,0,1209,.,2359,2359,0.0,0.0,1.0
6526,2,14,5,5,4,5,-1,0,4,17,#,4,16,#,0,0,0,0,1209,.,2843,2359,0.0,0.0,1.0
6527,2,14,5,5,4,5,-1,1,4,17,#,4,16,#,0,0,0,0,1209,.,2843,2359,0.0,0.0,1.0
6528,2,14,5,5,5,4,0,-1,4,16,#,4,16,#,0,0,0,0,1209,.,2359,2359,0.0,0.0,1.0
6529,2,14,5,5,5,4,1,-1,4,16,#,4,16,#,0,0,0,0,1209,.,2359,2359,0.0,0.0,1.0
6530,2,14,5,5,5,5,0,0,4,16,#,4,16,#,0,0,0,0,1209,.,2359,2359,0.0,0.0,1.0
6531,2,14,5,5,5,5,0,1,4,16,#,4,16,#,0,0,0,0,1209,.,2359,2359,0.0,0.0,1.0
6532,2,14,5,5,5,5,1,0,4,16,#,4,16,#,0,0,0,0,1209,.,2359,2359,0.0,0.0,1.0
6533,2,14,5,5,5,5,1,1,4,16,#,4,16,#,0,0,0,0,1209,.,2359,2359,0.0,0.0,1.0
6534,3,14,-5,-5,-5,-5,-1,-1,1,12,F,1,12,F,-5,-5,-5,-5,1210,.,0,0,0.0,0.0,1.0
6535,3,14,-5,-5,-5,-5,-1,0,1,12,F,1,12,F,-5,-5,-5,-5,1210,.,0,0,0.0,0.0,1.0
6536,3,14,-5,-5,-5,-5,0,-1,1,12,F,1,12,F,-5,-5,-5,-5,1210,.,0,0,0.0,0.0,1.0
6537,3,14,-5,-5,-5,-5,0,0,1,12,F,1,12,F,-5,-5,-5,-5,1210,.,0,0,0.0,0.0,1.0
6538,3,14,-5,-5,-5,-4,-1,1,1,12,F,1,12,F,-5,-4,-5,-5,1210,.,1,0,0.0,0.0,1.0
6539,3,14,-5,-5,-5,-4,0,1,1,12,F,1,12,F,-5,-4,-5,-5,1210,.,1,0,0.0,0.0,1.0
6540,3,14,-5,-5,-4,-5,1,-1,1,12,F,1,12,F,-4,-5,-5,-5,1210,.,11,0,0.0,0.0,1.0
6541,3,14,-5,-5,-4,-5,1,0,1,12,F,1,12,F,-4,-5,-5,-5,1210,.,11,0,0.0,0.0,1.0
6542,3,14,-5,-5,-4,-4,1,1,1,12,F,1,12,F,-4,-4,-5,-5,1210,.,12,0,0.0,0.0,1.0
6543,3,14,-5,-4,-5,-5,-1,-1,1,12,F,1,12,F,-5,-5,-5,-4,1211,.,0,1,0.0,0.0,1.0
6544,3,14,-5,-4,-5,-5,0,-1,1,12,F,1,12,F,-5,-5,-5,-4,1211,.,0,1,0.0,0.0,1.0
6545,3,14,-5,-4,-5,-4,-1,0,1,12,F,1,12,F,-5,-4,-5,-4,1211,.,1,1,0.0,0.0,1.0
6546,3,14,-5,-4,-5,-4,0,0,1,12,F,1,12,F,-5,-4,-5,-4,1211,.,1,1,0.0,0.0,1.0
6547,3,14,-5,-4,-5,-3,-1,1,1,13,#,1,12,F,0,0,-5,-4,1211,.,544,1,0.0,0.0,1.0
6548,3,14,-5,-4,-5,-3,0,1,1,13,#,1,12,F,0,0,-5,-4,1211,.,544,1,0.0,0.0,1.0
6549,3,14,-5,-4,-4,-5,1,-1,1,12,F,1,12,F,-4,-5,-5,-4,1211,.,11,1,0.0,0.0,1.0
6550,3,14,-5,-4,-4,-4,1,0,1,12,F,1,12,F,-4,-4,-5,-4,1211,.,12,1,0.0,0.0,1.0
6551,3,14,-5,-4,-4,-3,1,1,1,12,F,1,12,F,-4,-3,-5,-4,1211,.,13,1,0.0,0.0,1.0
6552,3,14,-5,-3,-5,-4,-1,-1,1,12,F,1,13,#,-5,-4,0,0,1212,.,1,544,0.0,0.0,1.0
6553,3,14,-5,-3,-5,-4,0,-1,1,12,F,1,13,#,-5,-4,0,0,1212,.,1,544,0.0,0.0,1.0
6554,3,14,-5,-3,-5,-3,-1,0,1,13,#,1,13,#,0,0,0,0,1212,.,544,544,0.0,0.0,1.0
6555,3,14,-5,-3,-5,-3,0,0,1,13,#,1,13,#,0,0,0,0,1212,.,544,544,0.0,0.0,1.0
6556,3,14,-5,-3,-5,-2,-1,1,1,13,#,1,13,#,0,0,0,0,1212,.,544,544,0.0,0.0,1.0
6557,3,14,-5,-3,-5,-2,0,1,1,13,#,1,13,#,0,0,0,0,1212,.,544,544,0.0,0.0,1.0
6558,3,14,-5,-3,-4,-4,1,-1,1,12,F,1,13,#,-4,-4,0,0,1212,.,12,544,0.0,0.0,1.0
6559,3,14,-5,-3,-4,-3,1,0,1,12,F,1,13,#,-4,-3,0,0,1212,.,13,544,0.0,0.0,1.0
6560,3,14,-5,-3,-4,-2,1,1,1,13,#,1,13,#,0,0,0,0,1212,.,544,544,0.0,0.0,1.0
6561,3,14,-5,-2,-5,-3,-1,-1,1,13,#,1,13,#,0,0,0,0,1213,.,544,544,0.0,0.0,1.0
6562,3,14,-5,-2,-5,-3,0,-1,1,13,#,1,13,#,0,0,0,0,1213,.,544,544,0.0,0.0,1.0
6563,3,14,-5,-2,-5,-2,-1,0,1,13,#,1,13,#,0,0,0,0,1213,.,544,544,0.0,0.0,1.0
6564,3,14,-5,-2,-5,-2,0,0,1,13,#,1,13,#,0,0,0,0,1213,.,544,544,0.0,0.0,1.0
6565,3,14,-5,-2,-5,-1,-1,1,1,14,#,1,13,#,0,0,0,0,1213,.,1028,544,0.0,0.0,1.0
6566,3,14,-5,-2,-5,-1,0,1,1,14,#,1,13,#,0,0,0,0,1213,.,1028,544,0.0,0.0,1.0
6567,3,14,-5,-2,-4,-3,1,-1,1,12,F,1,13,#,-4,-3,0,0,1213,.,13,544,0.0,0.0,1.0
6568,3,14,-5,-2,-4,-2,1,0,1,13,#,1,13,#,0,0,0,0,1213,.,544,544,0.0,0.0,1.0
6569,3,14,-5,-2,-4,-1,1,1,1,13,#,1,13,#,0,0,0,0,1213,.,544,544,0.0,0.0,1.0
6570,3,14,-5,-1,-5,-2,-1,-1,1,13,#,1,14,#,0,0,0,0,1214,.,544,1028,0.0,0.0,1.0
6571,3,14,-5,-1,-5,-2,0,-1,1,13,#,1,14,#,0,0,0,0,1214,.,544,1028,0.0,0.0,1.0
6572,3,14,-5,-1,-5,-1,-1,0,1,14,#,1,14,#,0,0,0,0,1214,.,1028,1028,0.0,0.0,1.0
6573,3,14,-5,-1,-5,-1,0,0,1,14,#,1,14,#,0,0,0,0,1214,.,1028,1028,0.0,0.0,1.0
6574,3,14,-5,-1,-5,0,-1,1,1,14,#,1,14,#,0,0,0,0,1214,.,1028,1028,0.0,0.0,1.0
6575,3,14,-5,-1,-5,0,0,1,1,14,#,1,14,#,0,0,0,0,1214,.,1028,1028,0.0,0.0,1.0
6576,3,14,-5,-1,-4,-2,1,-1,1,13,#,1,14,#,0,0,0,0,1214,.,544,1028,0.0,0.0,1.0
6577,3,14,-5,-1,-4,-1,1,0,1,13,#,1,14,#,0,0,0,0,1214,.,544,1028,0.0,0.0,1.0
6578,3,14,-5,-1,-4,0,1,1,1,14,#,1,14,#,0,0,0,0,1214,.,1028,1028,0.0,0.0,1.0
6579,3,14,-5,0,-5,-1,-1,-1,1,14,#,1,14,#,0,0,0,0,1215,.,1028,1028,0.0,0.0,1.0
6580,3,14,-5,0,-5,-1,0,-1,1,14,#,1,14,#,0,0,0,0,1215,.,1028,1028,0.0,0.0,1.0
6581,3,14,-5,0,-5,0,-1,0,1,14,#,1,14,#,0,0,0,0,1215,.,1028,1028,0.0,0.0,1.0
6582,3,14,-5,0,-5,0,0,0,1,14,#,1,14,#,0,0,0,0,1215,.,1028,1028,0.0,0.0,1.0
6583,3,14,-5,0,-5,1,-1,1,1,14,#,1,14,#,0,0,0,0,1215,.,1028,1028,0.0,0.0,1.0
6584,3,14,-5,0,-5,1,0,1,1,14,#,1,14,#,0,0,0,0,1215,.,1028,1028,0.0,0.0,1.0
6585,3,14,-5,0,-4,-1,1,-1,1,13,#,1,14,#,0,0,0,0,1215,.,544,1028,0.0,0.0,1.0
6586,3,14,-5,0,-4,0,1,0,1,14,#,1,14,#,0,0,0,0,1215,.,1028,1028,0.0,0.0,1.0
6587,3,14,-5,0,-4,1,1,1,1,15,#,1,14,#,0,0,0,0,1215,.,1512,1028,0.0,0.0,1.0
6588,3,14,-5,1,-5,0,-1,-1,1,14,#,1,14,#,0,0,0,0,1216,.,1028,1028,0.0,0.0,1.0
6589,3,14,-5,1,-5,0,0,-1,1,14,#,1,14,#,0,0,0,0,1216,.,1028,1028,0.0,0.0,1.0
6590,3,14,-5,1,-5,1,-1,0,1,14,#,1,14,#,0,0,0,0,1216,.,1028,1028,0.0,0.0,1.0
6591,3,14,-5,1,-5,1,0,0,1,14,#,1,14,#,0,0,0,0,1216,.,1028,1028,0.0,0.0,1.0
6592,3,14,-5,1,-5,2,-1,1,1,15,#,1,14,#,0,0,0,0,1216,.,1512,1028,0.0,0.0,1.0
6593,3,14,-5,1,-5,2,0,1,1,15,#,1,14,#,0,0,0,0,1216,.,1512,1028,0.0,0.0,1.0
6594,3,14,-5,1,-4,0,1,-1,1,14,#,1,14,#,0,0,0,0,1216,.,1028,1028,0.0,0.0,1.0
6595,3,14,-5,1,-4,1,1,0,1,15,#,1,14,#,0,0,0,0,1216,.,1512,1028,0.0,0.0,1.0
6596,3,14,-5,1,-4,2,1,1,1,15,#,1,14,#,0,0,0,0,1216,.,1512,1028,0.0,0.0,1.0
6597,3,14,-5,2,-5,1,-1,-1,1,14,#,1,15,#,0,0,0,0,1217,.,1028,1512,0.0,0.0,1.0
6598,3,14,-5,2,-5,1,0,-1,1,14,#,1,15,#,0,0,0,0,1217,.,1028,1512,0.0,0.0,1.0
6599,3,14,-5,2,-5,2,-1,0,1,15,#,1,15,#,0,0,0,0,1217,.,1512,1512,0.0,0.0,1.0
6600,3,14,-5,2,-5,2,0,0,1,15,#,1,15,#,0,0,0,0,1217,.,1512,1512,0.0,0.0,1.0
6601,3,14,-5,2,-5,3,-1,1,1,15,#,1,15,#,0,0,0,0,1217,.,1512,1512,0.0,0.0,1.0
6602,3,14,-5,2,-5,3,0,1,1,15,#,1,15,#,0,0,0,0,1217,.,1512,1512,0.0,0.0,1.0
6603,3,14,-5,2,-4,1,1,-1,1,15,#,1,15,#,0,0,0,0,1217,.,1512,1512,0.0,0.0,1.0
6604,3,14,-5,2,-4,2,1,0,1,15,#,1,15,#,0,0,0,0,1217,.,1512,1512,0.0,0.0,1.0
6605,3,14,-5,2,-4,3,1,1,1,16,#,1,15,#,0,0,0,0,1217,.,1996,1512,0.0,0.0,1.0
6606,3,14,-5,3,-5,2,-1,-1,1,15,#,1,15,#,0,0,0,0,1218,.,1512,1512,0.0,0.0,1.0
6607,3,14,-5,3,-5,2,0,-1,1,15,#,1,15,#,0,0,0,0,1218,.,1512,1512,0.0,0.0,1.0
6608,3,14,-5,3,-5,3,-1,0,1,15,#,1,15,#,0,0,0,0,1218,.,1512,1512,0.0,0.0,1.0
6609,3,14,-5,3,-5,3,0,0,1,15,#,1,15,#,0,0,0,0,1218,.,1512,1512,0.0,0.0,1.0
6610,3,14,-5,3,-5,4,-1,1,1,16,#,1,15,#,0,0,0,0,1218,.,1996,1512,0.0,0.0,1.0
6611,3,14,-5,3,-5,4,0,1,1,16,#,1,15,#,0,0,0,0,1218,.,1996,1512,0.0,0.0,1.0
6612,3,14,-5,3,-4,2,1,-1,1,15,#,1,15,#,0,0,0,0,1218,.,1512,1512,0.0,0.0,1.0
6613,3,14,-5,3,-4,3,1,0,1,16,#,1,15,#,0,0,0,0,1218,.,1996,1512,0.0,0.0,1.0
6614,3,14,-5,3,-4,4,1,1,1,16,#,1,15,#,0,0,0,0,1218,.,1996,1512,0.0,0.0,1.0
6615,3,14,-5,4,-5,3,-1,-1,1,15,#,1,16,#,0,0,0,0,1219,.,1512,1996,0.0,0.0,1.0
6616,3,14,-5,4,-5,3,0,-1,1,15,#,1,16,#,0,0,0,0,1219,.,1512,1996,0.0,0.0,1.0
6617,3,14,-5,4,-5,4,-1,0,1,16,#,1,16,#,0,0,0,0,1219,.,1996,1996,0.0,0.0,1.0
6618,3,14,-5,4,-5,4,0,0,1,16,#,1,16,#,0,0,0,0,1219,.,1996,1996,0.0,0.0,1.0
6619,3,14,-5,4,-5,5,-1,1,1,16,#,1,16,#,0,0,0,0,1219,.,1996,1996,0.0,0.0,1.0
6620,3,14,-5,4,-5,5,0,1,1,16,#,1,16,#,0,0,0,0,1219,.,1996,1996,0.0,0.0,1.0
6621,3,14,-5,4,-4,3,1,-1,1,16,#,1,16,#,0,0,0,0,1219,.,1996,1996,0.0,0.0,1.0
6622,3,14,-5,4,-4,4,1,0,1,16,#,1,16,#,0,0,0,0,1219,.,1996,1996,0.0,0.0,1.0
6623,3,14,-5,4,-4,5,1,1,1,17,#,1,16,#,0,0,0,0,1219,.,2480,1996,0.0,0.0,1.0
6624,3,14,-5,5,-5,4,-1,-1,1,16,#,1,16,#,0,0,0,0,1220,.,1996,1996,0.0,0.0,1.0
6625,3,14,-5,5,-5,4,0,-1,1,16,#,1,16,#,0,0,0,0,1220,.,1996,1996,0.0,0.0,1.0
6626,3,14,-5,5,-5,5,-1,0,1,16,#,1,16,#,0,0,0,0,1220,.,1996,1996,0.0,0.0,1.0
6627,3,14,-5,5,-5,5,-1,1,1,16,#,1,16,#,0,0,0,0,1220,.,1996,1996,0.0,0.0,1.0
6628,3,14,-5,5,-5,5,0,0,1,16,#,1,16,#,0,0,0,0,1220,.,1996,1996,0.0,0.0,1.0
6629,3,14,-5,5,-5,5,0,1,1,16,#,1,16,#,0,0,0,0,1220,.,1996,1996,0.0,0.0,1.0
6630,3,14,-5,5,-4,4,1,-1,1,16,#,1,16,#,0,0,0,0,1220,.,1996,1996,0.0,0.0,1.0
6631,3,14,-5,5,-4,5,1,0,1,17,#,1,16,#,0,0,0,0,1220,.,2480,1996,0.0,0.0,1.0
6632,3,14,-5,5,-4,5,1,1,1,17,#,1,16,#,0,0,0,0,1220,.,2480,1996,0.0,0.0,1.0
6633,3,14,-4,-5,-5,-5,-1,-1,1,12,F,1,12,F,-5,-5,-4,-5,1221,.,0,11,0.0,0.0,1.0
6634,3,14,-4,-5,-5,-5,-1,0,1,12,F,1,12,F,-5,-5,-4,-5,1221,.,0,11,0.0,0.0,1.0
6635,3,14,-4,-5,-5,-4,-1,1,1,12,F,1,12,F,-5,-4,-4,-5,1221,.,1,11,0.0,0.0,1.0
6636,3,14,-4,-5,-4,-5,0,-1,1,12,F,1,12,F,-4,-5,-4,-5,1221,.,11,11,0.0,0.0,1.0
6637,3,14,-4,-5,-4,-5,0,0,1,12,F,1,12,F,-4,-5,-4,-5,1221,.,11,11,0.0,0.0,1.0
6638,3,14,-4,-5,-4,-4,0,1,1,12,F,1,12,F,-4,-4,-4,-5,1221,.,12,11,0.0,0.0,1.0
6639,3,14,-4,-5,-3,-5,1,-1,2,12,F,1,12,F,-3,-5,-4,-5,1221,.,143,11,0.0,0.0,1.0
6640,3,14,-4,-5,-3,-5,1,0,2,12,F,1,12,F,-3,-5,-4,-5,1221,.,143,11,0.0,0.0,1.0
6641,3,14,-4,-5,-3,-4,1,1,1,12,F,1,12,F,-3,-4,-4,-5,1221,.,23,11,0.0,0.0,1.0
6642,3,14,-4,-4,-5,-5,-1,-1,1,12,F,1,12,F,-5,-5,-4,-4,1222,.,0,12,0.0,0.0,1.0
6643,3,14,-4,-4,-5,-4,-1,0,1,12,F,1,12,F,-5,-4,-4,-4,1222,.,1,12,0.0,0.0,1.0
6644,3,14,-4,-4,-5,-3,-1,1,1,13,#,1,12,F,0,0,-4,-4,1222,.,544,12,0.0,0.0,1.0
6645,3,14,-4,-4,-4,-5,0,-1,1,12,F,1,12,F,-4,-5,-4,-4,1222,.,11,12,0.0,0.0,1.0
6646,3,14,-4,-4,-4,-4,0,0,1,12,F,1,12,F,-4,-4,-4,-4,1222,.,12,12,0.0,0.0,1.0
6647,3,14,-4,-4,-4,-3,0,1,1,12,F,1,12,F,-4,-3,-4,-4,1222,.,13,12,0.0,0.0,1.0
6648,3,14,-4,-4,-3,-5,1,-1,2,12,F,1,12,F,-3,-5,-4,-4,1222,.,143,12,0.0,0.0,1.0
6649,3,14,-4,-4,-3,-4,1,0,1,12,F,1,12,F,-3,-4,-4,-4,1222,.,23,12,0.0,0.0,1.0
6650,3,14,-4,-4,-3,-3,1,1,1,12,F,1,12,F,-3,-3,-4,-4,1222,.,24,12,0.0,0.0,1.0
6651,3,14,-4,-3,-5,-4,-1,-1,1,12,F,1,12,F,-5,-4,-4,-3,1223,.,1,13,0.0,0.0,1.0
6652,3,14,-4,-3,-5,-3,-1,0,1,13,#,1,12,F,0,0,-4,-3,1223,.,544,13,0.0,0.0,1.0
6653,3,14,-4,-3,-5,-2,-1,1,1,13,#,1,12,F,0,0,-4,-3,1223,.,544,13,0.0,0.0,1.0
6654,3,14,-4,-3,-4,-4,0,-1,1,12,F,1,12,F,-4,-4,-4,-3,1223,.,12,13,0.0,0.0,1.0
6655,3,14,-4,-3,-4,-3,0,0,1,12,F,1,12,F,-4,-3,-4,-3,1223,.,13,13,0.0,0.0,1.0
6656,3,14,-4,-3,-4,-2,0,1,1,13,#,1,12,F,0,0,-4,-3,1223,.,544,13,0.0,0.0,1.0
6657,3,14,-4,-3,-3,-4,1,-1,1,12,F,1,12,F,-3,-4,-4,-3,1223,.,23,13,0.0,0.0,1.0
6658,3,14,-4,-3,-3,-3,1,0,1,12,F,1,12,F,-3,-3,-4,-3,1223,.,24,13,0.0,0.0,1.0
6659,3,14,-4,-3,-3,-2,1,1,1,13,#,1,12,F,0,0,-4,-3,1223,.,544,13,0.0,0.0,1.0
